0.04340871203137334,-0.08649509853629245,0.06840871203137333,-0.07498850750250224,1.1492497497753162e-5,0.07501149249749775,-0.11,-0.11,-0.11
0.043053835273340835,-0.08684997529432495,0.06805383527334083,-0.07498874299834361,1.1257001656383991e-5,0.07501125700165638,-0.11,-0.11,-0.11
0.04269268015453931,-0.08721113041312648,0.0676926801545393,-0.07498897355319134,1.1026446808656831e-5,0.07501102644680865,-0.11,-0.11,-0.11
0.04232532295179198,-0.0875784876158738,0.06732532295179197,-0.07498919927440043,1.0800725599571792e-5,0.07501080072559957,-0.11,-0.11,-0.11
0.04195185362325371,-0.08795195694441207,0.0669518536232537,-0.07498942026688239,1.0579733117604961e-5,0.0750105797331176,-0.11,-0.11,-0.11
0.04157237619541229,-0.08833143437225349,0.06657237619541229,-0.07498963663316376,1.0363366836241283e-5,0.07501036336683624,-0.11,-0.11,-0.11
0.041187009112701,-0.08871680145496479,0.06618700911270099,-0.0749898484734433,1.015152655670093e-5,0.0750101515265567,-0.11,-0.11,-0.11
0.04079588554475473,-0.08910792502291105,0.06579588554475473,-0.0749900558856476,9.94411435240039e-6,0.0750099441143524,-0.11,-0.11,-0.11
0.04039915364607989,-0.08950465692158589,0.06539915364607989,-0.07499025896548545,9.74103451455155e-6,0.07500974103451455,-0.11,-0.11,-0.11
0.0399969767626456,-0.08990683380502018,0.0649969767626456,-0.07499045780650074,9.542193499259555e-6,0.07500954219349926,-0.11,-0.11,-0.11
0.039589533579641734,-0.09031427698802405,0.06458953357964173,-0.07499065250012404,9.347499875952958e-6,0.07500934749987595,-0.11,-0.11,-0.11
0.03917701820438739,-0.0907267923632784,0.06417701820438738,-0.07499084313572305,9.156864276951837e-6,0.07500915686427695,-0.11,-0.11,-0.11
0.038759640178114965,-0.09114417038955082,0.06375964017811496,-0.07499102980065148,8.970199348520835e-6,0.07500897019934852,-0.11,-0.11,-0.11
0.038337624410099386,-0.0915661861575664,0.06333762441009938,-0.07499121258029705,8.787419702949162e-6,0.07500878741970295,-0.11,-0.11,-0.11
0.037911211027352704,-0.09199259954031308,0.0629112110273527,-0.07499139155812808,8.608441871921224e-6,0.07500860844187192,-0.11,-0.11,-0.11
0.037480655132860224,-0.09242315543480556,0.06248065513286022,-0.07499156681573896,8.433184261039117e-6,0.07500843318426104,-0.11,-0.11,-0.11
0.037046226465099835,-0.09285758410256595,0.06204622646509983,-0.07499173843289457,8.26156710542758e-6,0.07500826156710542,-0.11,-0.11,-0.11
0.036608208951360924,-0.09329560161630486,0.06160820895136092,-0.07499190648757345,8.093512426546323e-6,0.07500809351242654,-0.11,-0.11,-0.11
0.03616690014716624,-0.09373691042049954,0.061166900147166234,-0.07499207105601002,7.928943989973791e-6,0.07500792894398997,-0.11,-0.11,-0.11
0.035722610553900636,-0.09418120001376515,0.06072261055390063,-0.07499223221273574,7.767787264259529e-6,0.07500776778726426,-0.11,-0.11,-0.11
0.035275662806567215,-0.09462814776109857,0.06027566280656721,-0.07499239003061915,7.609969380845127e-6,0.07500760996938084,-0.11,-0.11,-0.11
0.034826390723425915,-0.09507741984423987,0.05982639072342591,-0.07499254458090501,7.455419094984372e-6,0.07500745541909498,-0.11,-0.11,-0.11
0.03437513820912444,-0.09552867235854134,0.059375138209124434,-0.0749926959332525,7.304066747496063e-6,0.0750073040667475,-0.11,-0.11,-0.11
0.033922258002809166,-0.09598155256485662,0.05892225800280916,-0.07499284415577231,7.155844227682562e-6,0.07500715584422768,-0.11,-0.11,-0.11
0.03346811026260631,-0.09643570030505948,0.0584681102626063,-0.07499298931506305,7.010684936942235e-6,0.07500701068493694,-0.11,-0.11,-0.11
0.03301306097779455,-0.09689074958987123,0.058013060977794545,-0.07499313147624649,6.868523753505995e-6,0.0750068685237535,-0.11,-0.11,-0.11
0.0325574801999515,-0.09734633036771428,0.057557480199951494,-0.07499327070300219,6.7292969978122175e-6,0.07500672929699781,-0.11,-0.11,-0.11
0.03210171786779191,-0.09780209269987387,0.057101717867791904,-0.07499340705760112,6.592942398880863e-6,0.07500659294239888,-0.11,-0.11,-0.11
0.03164604275653067,-0.09825776781113511,0.056646042756530665,-0.07499354060093844,6.459399061561899e-6,0.07500645939906156,-0.11,-0.11,-0.11
0.031190731655121373,-0.09871307891254441,0.05619073165512137,-0.07499367139256559,6.328607434408218e-6,0.0750063286074344,-0.11,-0.11,-0.11
0.03073607333872544,-0.09916773722894034,0.055736073338725434,-0.0749937994907215,6.20050927849225e-6,0.07500620050927849,-0.11,-0.11,-0.11
0.030282363864002168,-0.09962144670366362,0.05528236386400216,-0.07499392495236304,6.0750476369580975e-6,0.07500607504763696,-0.11,-0.11,-0.11
0.02982990396621106,-0.10007390660145472,0.054829903966211055,-0.07499404783319474,5.952166805253678e-6,0.07500595216680525,-0.11,-0.11,-0.11
0.02937899640315529,-0.10052481416451049,0.054378996403155286,-0.0749941681876978,5.831812302195538e-6,0.07500583181230219,-0.11,-0.11,-0.11
0.028929943646191406,-0.10097386692147438,0.0539299436461914,-0.07499428606915835,5.713930841644288e-6,0.07500571393084164,-0.11,-0.11,-0.11
0.02848304581532486,-0.10142076475234092,0.053483045815324856,-0.07499440152969508,5.598470304915559e-6,0.07500559847030491,-0.11,-0.11,-0.11
0.028038598856043415,-0.10186521171162237,0.05303859885604341,-0.07499451462028607,5.485379713926486e-6,0.07500548537971392,-0.11,-0.11,-0.11
0.027596892936899,-0.10230691763076678,0.052596892936898995,-0.07499462539079511,5.374609204883418e-6,0.07500537460920488,-0.11,-0.11,-0.11
0.027158211051710873,-0.10274559951595491,0.05215821105171087,-0.07499473388999732,5.266110002677404e-6,0.07500526611000267,-0.11,-0.11,-0.11
0.02672282781043958,-0.1031809827572262,0.051722827810439576,-0.07499484016560413,5.159834395862539e-6,0.07500515983439586,-0.11,-0.11,-0.11
0.026291008403837718,-0.10361280216382807,0.05129100840383771,-0.07499494426428766,5.05573571234208e-6,0.07500505573571234,-0.11,-0.11,-0.11
0.025863007727821574,-0.10404080283984421,0.05086300772782157,-0.07499504623170447,4.953768295526406e-6,0.07500495376829552,-0.11,-0.11,-0.11
0.02543906965434571,-0.10446474091332007,0.050439069654345706,-0.0749951461125189,4.853887481101604e-6,0.0750048538874811,-0.11,-0.11,-0.11
0.025019426436357503,-0.10488438413130828,0.0500194264363575,-0.07499524395042559,4.756049574408672e-6,0.0750047560495744,-0.11,-0.11,-0.11
0.024604298235170047,-0.10529951233249574,0.04960429823517004,-0.07499533978817165,4.66021182835008e-6,0.07500466021182835,-0.11,-0.11,-0.11
0.02419389275931924,-0.10570991780834654,0.049193892759319235,-0.07499543366757823,4.566332421768182e-6,0.07500456633242177,-0.11,-0.11,-0.11
0.02378840500466403,-0.10611540556300175,0.048788405004664026,-0.0749955256295616,4.474370438392605e-6,0.07500447437043839,-0.11,-0.11,-0.11
0.02338801708615093,-0.10651579348151485,0.048388017086150925,-0.0749956157141536,4.3842858463982726e-6,0.0750043842858464,-0.11,-0.11,-0.11
0.022992898152293093,-0.10691091241537269,0.04799289815229309,-0.07499570396052177,4.296039478227098e-6,0.07500429603947822,-0.11,-0.11,-0.11
0.022603204374013877,-0.1073006061936519,0.04760320437401387,-0.07499579040698892,4.209593011075818e-6,0.07500420959301107,-0.11,-0.11,-0.11
0.022219079000073652,-0.10768473156759213,0.04721907900007365,-0.07499587509105217,4.12490894782791e-6,0.07500412490894783,-0.11,-0.11,-0.11
0.02184065247184,-0.10806315809582578,0.046840652471839994,-0.07499595804940165,4.041950598346333e-6,0.07500404195059834,-0.11,-0.11,-0.11
0.021468042590673433,-0.10843576797699235,0.04646804259067343,-0.07499603931793863,3.960682061363019e-6,0.07500396068206136,-0.11,-0.11,-0.11
0.02110135473168731,-0.10880245583597847,0.046101354731687305,-0.07499611893179337,3.881068206632032e-6,0.07500388106820663,-0.11,-0.11,-0.11
0.020740682098100024,-0.10916312846956576,0.04574068209810002,-0.07499619692534235,3.8030746576517283e-6,0.07500380307465765,-0.11,-0.11,-0.11
0.020386106010832933,-0.10951770455683285,0.04538610601083293,-0.0749962733322253,3.726667774692216e-6,0.07500372666777469,-0.11,-0.11,-0.11
0.020037696228417903,-0.10986611433924788,0.0450376962284179,-0.07499634818536167,3.651814638322426e-6,0.07500365181463832,-0.11,-0.11,-0.11
0.019695511292666168,-0.11020829927499962,0.04469551129266616,-0.07499642151696671,3.578483033284119e-6,0.07500357848303328,-0.11,-0.11,-0.11
0.019359598895916014,-0.11054421167174977,0.04435959889591601,-0.07499649335856728,3.5066414327128426e-6,0.07500350664143271,-0.11,-0.11,-0.11
0.019029996266020394,-0.11087381430164539,0.04402999626602039,-0.07499656374101721,3.4362589827890977e-6,0.07500343625898279,-0.11,-0.11,-0.11
0.01870673056555952,-0.11119708000210626,0.043706730565559515,-0.07499663269451229,3.367305487708694e-6,0.0750033673054877,-0.11,-0.11,-0.11
0.018389819302067845,-0.11151399126559794,0.04338981930206784,-0.07499670024860498,3.299751395013928e-6,0.07500329975139501,-0.11,-0.11,-0.11
0.01807927074634999,-0.1118245398213158,0.043079270746349985,-0.07499676643221863,3.2335677813688513e-6,0.07500323356778137,-0.11,-0.11,-0.11
0.017775084356227683,-0.1121287262114381,0.04277508435622768,-0.07499683127366151,3.1687263384871933e-6,0.07500316872633848,-0.11,-0.11,-0.11
0.017477251203310784,-0.112426559364355,0.04247725120331078,-0.07499689480064047,3.1051993595321292e-6,0.07500310519935953,-0.11,-0.11,-0.11
0.017185754400619105,-0.11271805616704668,0.0421857544006191,-0.07499695704027419,3.0429597258074814e-6,0.0750030429597258,-0.11,-0.11,-0.11
0.016900569529101087,-0.1130032410385647,0.04190056952910108,-0.07499701801910628,2.981980893712599e-6,0.07500298198089371,-0.11,-0.11,-0.11
0.01662166506129889,-0.1132821455063669,0.041621665061298885,-0.07499707776311793,2.922236882071938e-6,0.07500292223688207,-0.11,-0.11,-0.11
0.016349002780600197,-0.11355480778706559,0.04134900278060019,-0.07499713629774034,2.863702259658929e-6,0.07500286370225966,-0.11,-0.11,-0.11
0.01608253819469302,-0.11382127237297276,0.041082538194693013,-0.07499719364786683,2.8063521331639363e-6,0.07500280635213316,-0.11,-0.11,-0.11
0.015822220942004583,-0.1140815896256612,0.04082222094200458,-0.07499724983786471,2.7501621352871153e-6,0.07500275016213528,-0.11,-0.11,-0.11
0.015567995190057443,-0.11433581537760834,0.04056799519005744,-0.07499730489158679,2.695108413205971e-6,0.0750026951084132,-0.11,-0.11,-0.11
0.015319800024816352,-0.11458401054284943,0.040319800024816346,-0.07499735883238273,2.641167617264961e-6,0.07500264116761726,-0.11,-0.11,-0.11
0.015077569830230592,-0.11482624073743519,0.040077569830230586,-0.07499741168311001,2.588316889984288e-6,0.07500258831688998,-0.11,-0.11,-0.11
0.014841234657295616,-0.11506257591037017,0.03984123465729561,-0.0749974634661448,2.53653385519359e-6,0.07500253653385519,-0.11,-0.11,-0.11
0.014610720582069081,-0.1152930899855967,0.039610720582069076,-0.07499751420339242,2.4857966075819693e-6,0.07500248579660758,-0.11,-0.11,-0.11
0.01438595005217766,-0.11551786051548812,0.039385950052177654,-0.07499756391629761,2.436083702386793e-6,0.07500243608370238,-0.11,-0.11,-0.11
0.014166842221444223,-0.11573696834622156,0.03916684222144422,-0.07499761262585464,2.387374145360055e-6,0.07500238737414536,-0.11,-0.11,-0.11
0.013953313272350054,-0.11595049729531573,0.03895331327235005,-0.07499766035261708,2.3396473829151443e-6,0.07500233964738291,-0.11,-0.11,-0.11
0.013745276726124675,-0.11615853384154111,0.03874527672612467,-0.07499770711670746,2.2928832925372955e-6,0.07500229288329253,-0.11,-0.11,-0.11
0.01354264374032639,-0.1163611668273394,0.038542643740326385,-0.07499775293782655,2.2470621734438367e-6,0.07500224706217344,-0.11,-0.11,-0.11
0.013345323393840688,-0.1165584871738251,0.03834532339384068,-0.07499779783526259,2.202164737410972e-6,0.07500220216473741,-0.11,-0.11,-0.11
0.013153222959281799,-0.11675058760838398,0.03815322295928179,-0.07499784182790019,2.1581720998087306e-6,0.0750021581720998,-0.11,-0.11,-0.11
0.012966248162834898,-0.11693756240483089,0.03796624816283489,-0.0749978849342291,2.1150657708995935e-6,0.0750021150657709,-0.11,-0.11,-0.11
0.012784303431622804,-0.11711950713604298,0.0377843034316228,-0.0749979271723528,2.072827647192632e-6,0.07500207282764719,-0.11,-0.11,-0.11
0.012607292128723746,-0.11729651843894204,0.03760729212872374,-0.07499796855999676,2.0314400032417357e-6,0.07500203144000324,-0.11,-0.11,-0.11
0.012435116776002897,-0.11746869379166289,0.03743511677600289,-0.07499800911451665,1.990885483346694e-6,0.07500199088548334,-0.11,-0.11,-0.11
0.012267679264954048,-0.11763613130271174,0.03726767926495404,-0.07499804885290634,1.9511470936567354e-6,0.07500195114709365,-0.11,-0.11,-0.11
0.012104881055775854,-0.11779892951188993,0.03710488105577585,-0.07499808779180568,1.912208194315701e-6,0.07500191220819431,-0.11,-0.11,-0.11
0.011946623364932851,-0.11795718720273293,0.036946623364932846,-0.07499812594750806,1.8740524919402812e-6,0.07500187405249194,-0.11,-0.11,-0.11
0.011792807341472325,-0.11811100322619346,0.03679280734147232,-0.07499816333596795,1.8366640320427452e-6,0.07500183666403204,-0.11,-0.11,-0.11
0.011643334232387198,-0.11826047633527859,0.03664333423238719,-0.07499819997280815,1.8000271918422461e-6,0.07500180002719184,-0.11,-0.11,-0.11
0.011498105537329967,-0.11840570503033582,0.03649810553732996,-0.07499823587332687,1.7641266731316385e-6,0.07500176412667313,-0.11,-0.11,-0.11
0.011357023152995901,-0.11854678741466988,0.036357023152995896,-0.07499827105250469,1.7289474953108286e-6,0.07500172894749531,-0.11,-0.11,-0.11
0.011219989507503844,-0.11868382106016194,0.03621998950750384,-0.07499830552501144,1.6944749885589028e-6,0.07500169447498856,-0.11,-0.11,-0.11
0.01108690768511085,-0.11881690288255493,0.036086907685110844,-0.07499833930521274,1.6606947872560562e-6,0.07500166069478725,-0.11,-0.11,-0.11
0.010957681541602954,-0.11894612902606283,0.03595768154160295,-0.07499837240717659,1.6275928234055215e-6,0.0750016275928234,-0.11,-0.11,-0.11
0.010832215810708493,-0.11907159475695729,0.03583221581070849,-0.07499840484467965,1.5951553203469304e-6,0.07500159515532034,-0.11,-0.11,-0.11
0.010710416201882275,-0.11919339436578351,0.03571041620188227,-0.0749984366312135,1.5633687864974322e-6,0.0750015633687865,-0.11,-0.11,-0.11
0.010592189489810125,-0.11931162107785566,0.03559218948981012,-0.07499846777999068,1.5322200093148552e-6,0.07500153222000931,-0.11,-0.11,-0.11
0.010477443595982391,-0.11942636697168339,0.035477443595982386,-0.07499849830395068,1.5016960493163811e-6,0.07500150169604931,-0.11,-0.11,-0.11
0.01036608766268303,-0.11953772290498275,0.035366087662683024,-0.07499852821576569,1.4717842343053844e-6,0.0750014717842343,-0.11,-0.11,-0.11
0.010258032119737984,-0.1196457784479278,0.03525803211973798,-0.0749985575278463,1.4424721536954177e-6,0.07500144247215369,-0.11,-0.11,-0.11
0.010153188744362399,-0.11975062182330339,0.03515318874436239,-0.07499858625234708,1.413747652917463e-6,0.07500141374765291,-0.11,-0.11,-0.11
0.010051470714441138,-0.11985233985322465,0.03505147071444113,-0.07499861440117193,1.385598828063106e-6,0.07500138559882806,-0.11,-0.11,-0.11
0.009952792655571502,-0.11995101791209428,0.034952792655571496,-0.07499864198597953,1.358014020472198e-6,0.07500135801402047,-0.11,-0.11,-0.11
0.009857070682190383,-0.1200467398854754,0.03485707068219038,-0.07499866901818833,1.3309818116674643e-6,0.07500133098181166,-0.11,-0.11,-0.11
0.009764222433101183,-0.1201395881345646,0.03476422243310118,-0.07499869550898183,1.304491018164211e-6,0.07500130449101816,-0.11,-0.11,-0.11
0.009674167101708153,-0.12022964346595763,0.03467416710170815,-0.07499872146931344,1.2785306865575885e-6,0.07500127853068655,-0.11,-0.11,-0.11
0.009586825461257803,-0.12031698510640798,0.0345868254612578,-0.07499874690991132,1.2530900886792429e-6,0.07500125309008868,-0.11,-0.11,-0.11
0.009502119885378829,-0.12040169068228695,0.034502119885378824,-0.0749987718412832,1.228158716795602e-6,0.07500122815871679,-0.11,-0.11,-0.11
0.009419974364202999,-0.12048383620346279,0.03441997436420299,-0.07499879627372097,1.2037262790282055e-6,0.07500120372627903,-0.11,-0.11,-0.11
0.009340314516340945,-0.12056349605132484,0.03434031451634094,-0.07499882021730526,1.1797826947324008e-6,0.07500117978269473,-0.11,-0.11,-0.11
0.009263067596977329,-0.12064074297068846,0.03426306759697732,-0.07499884368190987,1.1563180901258407e-6,0.07500115631809012,-0.11,-0.11,-0.11
0.009188162502341057,-0.12071564806532473,0.03418816250234105,-0.07499886667720611,1.1333227938892243e-6,0.07500113332279389,-0.11,-0.11,-0.11
0.009115529770796507,-0.12078828079686928,0.0341155297707965,-0.07499888921266704,1.1107873329613271e-6,0.07500111078733296,-0.11,-0.11,-0.11
0.009045101580792733,-0.12085870898687305,0.03404510158079273,-0.07499891129757166,1.0887024283340319e-6,0.07500108870242833,-0.11,-0.11,-0.11
0.008976811745898094,-0.12092699882176769,0.03397681174589809,-0.07499893294100902,1.0670589909722583e-6,0.07500106705899097,-0.11,-0.11,-0.11
0.008910595707138591,-0.12099321486052719,0.033910595707138586,-0.07499895415188211,1.0458481178865497e-6,0.07500104584811788,-0.11,-0.11,-0.11
0.00884639052284883,-0.12105742004481695,0.033846390522848824,-0.07499897493891176,1.0250610882334144e-6,0.07500102506108823,-0.11,-0.11,-0.11
0.008784134856235498,-0.12111967571143029,0.03378413485623549,-0.07499899531064058,1.004689359415667e-6,0.07500100468935941,-0.11,-0.11,-0.11
0.008723768960844189,-0.1211800416068216,0.03372376896084418,-0.07499901527543651,9.84724563488082e-7,0.07500098472456349,-0.11,-0.11,-0.11
0.008665234664111524,-0.12123857590355426,0.03366523466411152,-0.07499903484149659,9.651585034103904e-7,0.07500096515850341,-0.11,-0.11,-0.11
0.008608475349175818,-0.12129533521848997,0.03360847534917581,-0.07499905401685049,9.459831495084448e-7,0.0750009459831495,-0.11,-0.11,-0.11
0.008553435935110903,-0.12135037463255488,0.0335534359351109,-0.074999072809364,9.271906359908932e-7,0.07500092719063599,-0.11,-0.11,-0.11
0.008500062855739635,-0.12140374771192615,0.03350006285573963,-0.07499909122674248,9.08773257521367e-7,0.07500090877325752,-0.11,-0.11,-0.11
